/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_13_547.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_13_547.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_13_547.jpg,-0.01282839,1,0,30.1903
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_13_617.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_13_617.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_13_617.jpg,-0.01765563,1,0,30.19025
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_13_697.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_13_697.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_13_697.jpg,-0.02006925,1,0,30.19027
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_13_764.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_13_764.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_13_764.jpg,-0.02006925,1,0,30.19029
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_13_835.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_13_835.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_13_835.jpg,-0.02006925,1,0,30.19029
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_13_907.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_13_907.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_13_907.jpg,-0.02006925,1,0,30.19031
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_13_974.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_13_974.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_13_974.jpg,-0.01524201,1,0,30.19031
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_14_043.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_14_043.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_14_043.jpg,-0.01041477,1,0,30.19024
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_14_114.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_14_114.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_14_114.jpg,-0.01041477,1,0,30.19033
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_14_187.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_14_187.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_14_187.jpg,-0.01041477,1,0,30.1903
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_14_257.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_14_257.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_14_257.jpg,-0.01041477,1,0,30.19028
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_14_327.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_14_327.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_14_327.jpg,-0.01041477,1,0,30.19027
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_14_396.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_14_396.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_14_396.jpg,-0.01041477,1,0,30.19029
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_14_466.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_14_466.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_14_466.jpg,-0.01041477,1,0,30.19031
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_14_538.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_14_538.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_14_538.jpg,-0.01041477,1,0,30.1903
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_14_608.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_14_608.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_14_608.jpg,-0.01041477,1,0,30.1903
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_14_679.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_14_679.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_14_679.jpg,-0.01041477,1,0,30.19031
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_14_750.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_14_750.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_14_750.jpg,-0.01041477,1,0,30.19032
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_14_822.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_14_822.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_14_822.jpg,-0.01041477,1,0,30.19032
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_14_894.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_14_894.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_14_894.jpg,-0.01041477,1,0,30.1903
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_14_966.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_14_966.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_14_966.jpg,-0.01041477,1,0,30.19031
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_15_038.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_15_038.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_15_038.jpg,-0.01041477,1,0,30.19027
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_15_110.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_15_110.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_15_110.jpg,-0.01041477,1,0,30.1903
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_15_183.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_15_183.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_15_183.jpg,-0.01041477,1,0,30.19031
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_15_252.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_15_252.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_15_252.jpg,-0.01524201,1,0,30.19029
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_15_321.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_15_321.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_15_321.jpg,-0.02489649,1,0,30.19022
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_15_390.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_15_390.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_15_390.jpg,-0.02731011,1,0,30.1902
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_15_459.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_15_459.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_15_459.jpg,-0.02731011,1,0,30.19027
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_15_530.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_15_530.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_15_530.jpg,-0.02731011,1,0,30.19025
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_15_600.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_15_600.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_15_600.jpg,-0.02731011,1,0,30.1903
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_15_668.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_15_668.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_15_668.jpg,-0.02489649,1,0,30.19046
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_15_739.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_15_739.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_15_739.jpg,-0.01765563,1,0,30.1903
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_15_810.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_15_810.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_15_810.jpg,-0.01041477,1,0,30.19031
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_15_879.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_15_879.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_15_879.jpg,-0.01041477,1,0,30.1903
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_15_949.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_15_949.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_15_949.jpg,-0.01041477,1,0,30.19031
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_16_021.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_16_021.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_16_021.jpg,-0.01041477,1,0,30.19029
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_16_090.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_16_090.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_16_090.jpg,-0.01041477,1,0,30.1903
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_16_159.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_16_159.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_16_159.jpg,-0.01041477,1,0,30.1903
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_16_228.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_16_228.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_16_228.jpg,-0.01041477,1,0,30.19029
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_16_296.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_16_296.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_16_296.jpg,-0.01041477,1,0,30.1903
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_16_366.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_16_366.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_16_366.jpg,-0.01041477,1,0,30.19029
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_16_437.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_16_437.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_16_437.jpg,-0.01041477,1,0,30.19032
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_16_506.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_16_506.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_16_506.jpg,-0.01041477,1,0,30.19027
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_16_575.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_16_575.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_16_575.jpg,-0.01041477,1,0,30.19027
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_16_644.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_16_644.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_16_644.jpg,-0.01041477,1,0,30.19031
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_16_712.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_16_712.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_16_712.jpg,-0.01041477,1,0,30.1903
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_16_781.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_16_781.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_16_781.jpg,-0.01524201,1,0,30.19026
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_16_849.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_16_849.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_16_849.jpg,-0.01524201,1,0,30.19022
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_16_918.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_16_918.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_16_918.jpg,-0.01524201,1,0,30.19028
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_16_986.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_16_986.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_16_986.jpg,-0.01524201,1,0,30.19026
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_17_053.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_17_053.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_17_053.jpg,-0.01524201,1,0,30.19048
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_17_121.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_17_121.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_17_121.jpg,-0.01524201,1,0,30.1903
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_17_188.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_17_188.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_17_188.jpg,-0.01524201,1,0,30.1903
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_17_254.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_17_254.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_17_254.jpg,-0.01524201,1,0,30.19032
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_17_322.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_17_322.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_17_322.jpg,-0.02248287,1,0,30.19027
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_17_389.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_17_389.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_17_389.jpg,-0.02489649,1,0,30.19027
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_17_457.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_17_457.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_17_457.jpg,-0.02489649,1,0,30.1903
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_17_524.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_17_524.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_17_524.jpg,-0.02489649,1,0,30.1903
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_17_594.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_17_594.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_17_594.jpg,-0.02489649,1,0,30.19031
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_17_662.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_17_662.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_17_662.jpg,-0.02006925,1,0,30.19029
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_17_730.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_17_730.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_17_730.jpg,-0.01041477,1,0,30.1903
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_17_797.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_17_797.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_17_797.jpg,-0.008001151,1,0,30.19033
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_17_865.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_17_865.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_17_865.jpg,-0.008001151,1,0,30.19032
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_17_933.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_17_933.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_17_933.jpg,-0.008001151,1,0,30.19029
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_18_000.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_18_000.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_18_000.jpg,-0.008001151,1,0,30.19031
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_18_068.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_18_068.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_18_068.jpg,-0.008001151,1,0,30.19032
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_18_135.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_18_135.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_18_135.jpg,-0.008001151,1,0,30.19029
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_18_207.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_18_207.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_18_207.jpg,-0.008001151,1,0,30.19028
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_18_279.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_18_279.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_18_279.jpg,-0.01041477,1,0,30.19026
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_18_349.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_18_349.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_18_349.jpg,-0.01041477,1,0,30.19027
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_18_418.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_18_418.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_18_418.jpg,-0.01041477,1,0,30.19028
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_18_489.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_18_489.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_18_489.jpg,-0.01041477,1,0,30.19028
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_18_560.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_18_560.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_18_560.jpg,-0.01041477,1,0,30.19031
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_18_630.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_18_630.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_18_630.jpg,-0.01041477,1,0,30.1903
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_18_700.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_18_700.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_18_700.jpg,-0.01041477,1,0,30.1903
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_18_768.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_18_768.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_18_768.jpg,-0.01041477,1,0,30.19029
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_18_840.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_18_840.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_18_840.jpg,-0.01524201,1,0,30.1903
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_18_911.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_18_911.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_18_911.jpg,-0.02489649,1,0,30.19025
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_18_982.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_18_982.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_18_982.jpg,-0.02731011,1,0,30.19024
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_19_054.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_19_054.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_19_054.jpg,-0.02731011,1,0,30.19025
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_19_126.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_19_126.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_19_126.jpg,-0.02731011,1,0,30.19029
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_19_197.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_19_197.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_19_197.jpg,-0.02731011,1,0,30.19024
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_19_268.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_19_268.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_19_268.jpg,-0.02731011,1,0,30.19025
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_19_339.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_19_339.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_19_339.jpg,-0.02731011,1,0,30.19029
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_19_411.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_19_411.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_19_411.jpg,-0.02731011,1,0,30.19027
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_19_481.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_19_481.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_19_481.jpg,-0.02731011,1,0,30.19052
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_19_550.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_19_550.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_19_550.jpg,-0.02731011,1,0,30.19026
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_19_621.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_19_621.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_19_621.jpg,-0.02731011,1,0,30.19025
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_19_689.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_19_689.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_19_689.jpg,-0.02489649,1,0,30.19011
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_19_757.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_19_757.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_19_757.jpg,-0.02006925,1,0,30.19031
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_19_828.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_19_828.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_19_828.jpg,-0.02006925,1,0,30.19029
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_19_896.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_19_896.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_19_896.jpg,-0.02006925,1,0,30.19031
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_19_964.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_19_964.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_19_964.jpg,-0.02006925,1,0,30.1903
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_20_032.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_20_032.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_20_032.jpg,-0.02006925,1,0,30.19033
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_20_100.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_20_100.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_20_100.jpg,-0.02006925,1,0,30.19031
/Users/yunustatar/Desktop/data/IMG/center_2019_02_16_17_16_20_169.jpg,/Users/yunustatar/Desktop/data/IMG/left_2019_02_16_17_16_20_169.jpg,/Users/yunustatar/Desktop/data/IMG/right_2019_02_16_17_16_20_169.jpg,-0.02006925,1,0,30.1903
